#Frame           phi2         psi2
    8409     -81.3283     165.1632
    8410     -59.9229     152.6891
    8411     -86.5163     165.5144
    8412     -68.0781     159.2330
    8413     -63.9797     159.9326
    8414     -76.8469     173.3714
    8415     -66.9855     165.3585
    8416     -58.8062     156.3093
    8417     -78.9010     163.7168
    8418     -72.2829     165.9161
    8419     -72.3311     148.3690
    8420     -72.3740     167.5502
    8421     -70.9412     148.3295
    8422     -69.1413     164.4088
    8423     -80.6475     154.3863
    8424     -74.1078     156.2424
    8425    -147.5542     168.5912
    8426    -118.9434    -171.5566
    8427    -107.0496     159.8900
    8428    -114.7266     171.0030
    8429     -92.0270     173.4360
    8430     -66.3184     151.7677
    8431    -106.9756     167.4862
    8432     -79.5757     154.3965
    8433     -49.2194     154.1587
    8434     -72.4042     149.4196
    8435     -61.7427     160.5337
    8436     -70.9940     163.0530
    8437     -84.5015     144.9267
    8438     -63.7962     152.8495
    8439     -58.6772     158.3208
    8440     -56.4294     164.7989
    8441     -66.6255     150.3479
    8442     -81.1632     147.7897
    8443     -74.0760     162.7143
    8444     -77.5222     157.2194
    8445    -103.2102     154.1294
    8446    -109.1782     159.5202
    8447     -67.5780     139.7314
    8448     -71.5542     151.1944
    8449     -49.8758     152.3195
    8450     -92.8549     148.1241
    8451     -93.6091     171.9992
    8452     -63.3505     157.1860
    8453     -67.5824     154.6826
    8454     -87.3922     151.9215
    8455     -88.8400    -175.3467
    8456     -90.1320     149.0242
    8457     -70.5513     149.7143
    8458     -91.2489     172.4552
    8459     -69.3331     159.0890
    8460     -47.8725     148.8413
    8461     -72.5124     169.3603
    8462     -71.8816     163.7381
    8463     -89.0829     165.5767
    8464     -65.0485     156.0125
    8465     -71.3970     147.4056
    8466     -94.6250     152.0192
    8467     -92.3932     172.6027
    8468     -62.6525     158.8178
    8469     -78.1576     153.9039
    8470     -70.6233     171.7378
    8471     -65.5164     148.9507
    8472     -97.4953    -172.3407
    8473     -75.2170     164.7729
    8474     -87.3052     151.5931
    8475     -80.7405     146.2690
    8476     -61.4137     158.6982
    8477     -76.5254     161.7831
    8478     -90.5384     143.5423
    8479     -73.8950     161.0875
    8480     -88.2219     169.4962
    8481     -84.0445     166.7929
    8482    -103.2195     169.2469
    8483     -84.5444     157.0590
    8484     -58.0783     154.9006
    8485     -87.6825     171.5874
    8486     -53.4451     150.6793
    8487     -71.6212     143.4105
    8488    -107.1416     159.0690
    8489     -57.6272     150.2872
    8490     -78.0245     161.9442
    8491     -74.6891     161.0895
    8492     -66.9239     135.1974
    8493     -63.6626     144.6853
    8494     -59.9284     149.7784
    8495     -79.5385     165.4430
    8496    -115.5022     156.3168
    8497     -78.5371     165.0417
    8498     -72.2191     168.2799
    8499     -61.1757    -179.5384
    8500     -62.8596     170.3132
    8501     -65.3009     160.4907
    8502     -65.3142     149.7798
    8503     -68.0154     154.8249
    8504     -94.0319     172.9295
    8505     -59.2196     167.3282
    8506     -73.5553     156.2180
    8507     -63.1496     157.1704
    8508     -45.4934     143.1953
    8509     -78.5566     168.4555
    8510     -69.4775     162.7659
    8511     -67.4186     158.4126
    8512     -69.8525     153.9766
    8513     -93.0587     162.3318
    8514     -86.7926     158.7228
    8515     -64.0615     151.1102
    8516     -79.0122     150.7961
    8517     -87.4770     150.9959
    8518     -71.6386     148.9774
    8519    -149.9983     149.5876
    8520    -116.7251     146.6690
    8521     -68.1852     163.4783
    8522     -76.3139     166.9409
    8523     -60.0066     153.4335
    8524     -85.8728     154.2118
    8525     -62.6669     158.2557
    8526     -76.4237     161.3004
    8527     -83.7507     162.1002
    8528     -69.0643     154.2444
    8529     -68.7771     165.1926
    8530     -57.7008     156.3913
    8531    -132.8446     167.7390
    8532     -74.2232     162.1165
    8533     -89.3347     155.0917
    8534     -85.3452    -179.1061
    8535    -172.0864     177.8265
    8536    -128.0303     143.1386
    8537     -83.4981     157.3671
    8538     -72.8540     137.1181
    8539     -43.7563     145.7833
    8540     -62.5198     153.1632
    8541     -61.0138     135.8920
    8542     -71.1604     153.1510
    8543     -59.0936     146.8169
    8544     -64.7102     151.7396
    8545     -66.1764     155.4440
    8546     -52.9867     154.5631
    8547     -49.8100     140.5251
    8548     -55.7012     143.4665
    8549     -86.5179     169.8506
    8550     -91.5146     150.5687
    8551     -80.0488     149.0472
    8552     -52.9052     146.3414
    8553     -77.4957     154.4525
    8554     -77.4303     156.7403
    8555     -50.2686     156.7017
    8556    -115.3551     167.7754
    8557     -73.9400     161.8769
    8558     -94.2178     166.6628
    8559     -80.8151     147.2477
    8560     -55.0309     153.7180
    8561     -58.7136     151.7914
    8562     -83.8946     165.0668
    8563     -75.2220     168.5688
    8564     -75.4646     159.2324
    8565     -62.4677     159.5305
    8566     -75.0185     152.1159
    8567     -71.8661     158.4571
    8568     -67.6652     154.3270
    8569     -58.6134     143.0811
    8570     -68.1603     123.2963
    8571     -56.8582     152.2554
    8572     -76.6042     162.2861
    8573     -87.1135     165.8862
    8574    -140.6714     156.6319
    8575    -160.2085     170.3027
    8576    -157.7897     170.1897
    8577     -62.2778     164.1520
    8578     -71.6384     153.2007
    8579     -64.0870     150.0550
    8580     -87.3411     159.3379
    8581     -66.2338     157.9553
    8582     -74.4171     143.2195
    8583     -69.6376     166.7688
    8584     -57.7314     166.4301
    8585     -63.1663     169.2525
    8586     -60.0814     156.6383
    8587     -67.2156     143.7737
    8588     -78.6279     159.6853
    8589    -159.5935     151.7032
    8590     -86.7922     163.6091
    8591     -63.2198     166.2972
    8592     -95.2477     164.3504
    8593    -162.1982     171.5047
    8594    -174.2763    -176.1657
    8595    -148.8757     166.3458
    8596    -158.6990     172.1450
    8597     -59.3287     166.2106
    8598    -150.4681     170.7367
    8599    -146.2262     154.9138
    8600     -75.3471     160.5100
    8601     -77.0632     174.9376
    8602    -101.0528     163.0249
    8603     -68.8545     167.4707
    8604     -90.8764     162.8590
    8605     -85.9934     169.7113
    8606    -103.6782     174.1107
    8607     -71.5445     169.7021
    8608     -60.8995     155.5951
    8609     -64.5097     161.5716
    8610     -86.6533    -176.9285
    8611     -65.5754     164.7492
    8612     -67.1654     156.7056
    8613     -69.0251     178.0452
    8614     -60.9440     162.3726
    8615     -71.7929     164.2812
    8616    -148.2076     156.6634
    8617     -81.6662     165.3853
    8618    -116.1756     167.1329
    8619    -123.8591    -175.9343
    8620    -134.2678    -144.3265
    8621     -71.5485     171.8033
    8622     -72.6617    -177.2461
    8623     -64.0685     164.2007
    8624    -123.1000     152.0003
    8625     -77.8115     168.0359
    8626     -79.3034     177.0846
    8627     -85.0003     159.5788
    8628     -70.3120     173.5623
    8629     -65.4498     149.8472
    8630     -91.1816     168.6521
    8631     -68.0532     162.0939
    8632     -79.0380     172.4451
    8633     -60.6624     162.9683
    8634     -96.6523     166.0646
    8635     -67.0864     161.6902
    8636     -85.3694     170.2926
    8637     -81.6357     148.9961
    8638     -65.4498     158.0297
    8639     -62.3615     153.1233
    8640     -87.7204     177.2743
    8641     -72.2469     130.9577
    8642     -83.5770     167.2576
    8643     -66.9408     158.9573
    8644     -69.0797     157.0905
    8645     -65.9890     155.6952
    8646     -75.2108     143.2674
    8647     -82.9531     146.0632
    8648     -70.4704     164.0021
    8649     -73.0293     163.8521
    8650     -56.7101     170.8756
    8651     -55.6118     156.9820
    8652     -76.3547     171.0620
    8653     -57.8367     152.1299
    8654     -69.6199     156.5936
    8655     -86.2651     158.5337
    8656     -78.8077     156.5371
    8657     -93.8324     168.5849
    8658     -66.2415     152.2521
    8659     -72.7090     157.3880
    8660    -105.3158     159.1430
    8661     -67.9497     168.0334
    8662     -68.8100     169.6187
    8663     -63.2740     161.3894
    8664     -71.0420     159.4698
    8665     -77.5062     172.9236
    8666     -64.9332     157.8711
    8667     -62.1992     149.2834
    8668     -94.9167     169.9565
    8669    -131.3068     153.1440
    8670     -84.6872     160.9714
    8671     -70.4525     164.3878
    8672     -79.8084     154.0967
    8673     -76.0559     162.1791
    8674     -71.4396     153.1443
    8675     -83.0175     150.1637
    8676     -66.6630     154.1135
    8677     -60.4507     163.5828
    8678     -80.1300     166.6154
    8679     -66.2078     149.2923
    8680     -63.0692     160.4091
    8681     -69.1646     168.5144
    8682     -61.6756     163.7586
    8683     -69.2400     160.0524
    8684     -65.4536     159.4479
    8685     -90.9273     159.5203
    8686     -69.5220     158.8440
    8687     -80.5550     165.0688
    8688     -70.8946     152.1926
    8689     -75.5457     169.9425
    8690     -63.1456     162.9403
    8691     -80.9919     155.0782
    8692     -63.5462     138.8028
    8693     -64.2884     145.5528
    8694     -53.2256     127.4408
    8695     -86.8238     168.9649
    8696     -86.9601     147.6450
    8697     -61.8795     166.4743
    8698     -70.2350     169.9865
    8699     -98.1205     167.3121
    8700     -88.7880     156.5686
    8701     -44.3747     157.6675
    8702     -93.0580     162.7143
    8703     -84.1774     155.7344
    8704    -118.2080     160.5278
    8705     -76.4908     172.3069
    8706     -64.7523     159.0360
    8707     -69.3791     166.6464
    8708     -76.6019     165.1898
    8709     -62.2963     160.8295
    8710     -83.5486     172.6876
    8711     -60.6114     162.4854
    8712     -76.9595     157.9567
    8713     -67.4270     173.3829
    8714     -71.8963     157.6805
    8715     -79.9863     157.1842
    8716     -72.0921     156.0698
    8717     -71.2452     160.9190
    8718     -93.0120     167.1385
    8719    -150.3733     160.3965
    8720    -138.7788     158.1891
    8721    -164.5324     161.1338
    8722     -75.1019    -177.6988
    8723     -65.8180     164.0615
    8724     -79.8896     159.5139
    8725     -66.6251     159.1269
    8726     -63.3369     157.6965
    8727     -63.4858     171.8860
    8728     -48.4215     156.6387
    8729     -76.9145     173.7446
    8730     -86.3588     166.0950
    8731     -79.3694     161.7306
    8732     -83.5026     170.1725
    8733     -57.4458     151.7821
    8734     -67.6994     168.6371
    8735     -70.9201     171.1711
    8736     -77.7645     167.2695
    8737     -76.1219     152.5202
    8738     -81.8478     156.0015
    8739     -65.0279     152.3211
    8740     -85.2990     160.9501
    8741     -97.4013     168.5414
    8742     -74.4447     166.2380
    8743     -67.1854     166.2038
    8744     -72.9506     154.4292
    8745     -69.9030     142.4983
    8746     -70.2230     162.5047
    8747     -90.9593     159.9274
    8748    -100.8308    -169.7990
    8749     -82.1365     153.3286
    8750     -74.4016     169.7225
    8751     -92.8550     163.1822
    8752     -95.2549     157.2619
    8753     -76.9562     157.7811
    8754     -61.3610     152.1425
    8755     -62.7435     150.3888
    8756     -61.6659     157.1312
    8757     -67.4658     153.5551
    8758     -64.3333     166.9671
    8759     -91.0618     160.3941
    8760     -88.0494     158.1776
    8761     -98.1230    -179.2084
    8762    -107.6012     168.5959
    8763     -73.9371     168.3833
    8764    -116.1791     155.4587
    8765     -63.9765     161.7408
    8766     -77.0702     166.4487
    8767     -65.9379     164.3113
    8768     -68.3176     155.4456
    8769     -65.8868     153.2083
    8770     -72.4011     149.6307
    8771    -105.0595     166.2005
    8772     -71.8333     162.2837
    8773     -86.4566     164.2922
    8774     -77.4390     162.6602
